"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40"
"44",0.704761904761905,0.781818181818182,0.345117845117845,0.506833036244801,0.232402098706446,0.222750790457028,0.236702693384537,0.231213716512808,0.226039162761707,0.177801874165344,0.183383289768144,0.178164033588331,0.177801874165344,0.177801874165344,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"45",1,0.696296296296296,0.452343199436223,0.396907536907537,0.236971384552118,0.257053547257167,0.211459363202053,0.20107152966282,0.178164033588331,0.185885113303941,0.179584749667623,0.177801874165344,0.176338414876878,0.177801874165344,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"46",1,0.551666666666667,0.419473995271868,0.254209679315052,0.280087784581036,0.224458174170499,0.194239467420263,0.187560362192521,0.209144892379951,0.178164033588331,0.178164033588331,0.177399308852865,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"47",1,0.658333333333333,0.633578431372549,0.296855036430816,0.247913489474669,0.196215859563753,0.18502755115299,0.182255702243949,0.177801874165344,0.179584749667623,0.177801874165344,0.180449045377832,0.176488185912257,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"48",1,0.777777777777778,0.570769230769231,0.265295489089832,0.27225201374082,0.205479297798255,0.198914905335127,0.192526335214704,0.192526335214704,0.180449045377832,0.177399308852865,0.202188272851034,0.176338414876878,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"49",1,0.532773109243697,0.368363858363858,0.269340749388587,0.231213716512808,0.395724793982634,0.204157201818492,0.198914905335127,0.183785447476928,0.177551721260024,0.178164033588331,0.178164033588331,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"50",0.772727272727273,0.653021442495127,0.305603788476717,0.302924280977716,0.206846904009683,0.190223040537408,0.196215859563753,0.19239173144337,0.179584749667623,0.178164033588331,0.178164033588331,0.180449045377832,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"51",0.769230769230769,0.777777777777778,0.502463054187192,0.254171851667496,0.413367003367003,0.190223040537408,0.202828919322722,0.18474373502431,0.178164033588331,0.179584749667623,0.176338414876878,0.177399308852865,0.176338414876878,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"52",1,0.554022988505747,0.539118065433855,0.31161195472341,0.467820512820513,0.21884151977734,0.204731410346782,0.231213716512808,0.183213740728963,0.177801874165344,0.179584749667623,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"53",0.781818181818182,0.69047619047619,0.470310391363023,0.36296533105996,0.313915047084753,0.241737782530043,0.213724937223036,0.195880049618553,0.192925415643661,0.185885113303941,0.177801874165344,0.176338414876878,0.176338414876878,0.177801874165344,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"54",0.777777777777778,0.546360153256705,0.341732896992364,0.239300802703845,0.280620585554796,0.22241924170378,0.291352644800921,0.187560362192521,0.183213740728963,0.18505981589996,0.179584749667623,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"55",1,0.405974708724069,0.28820041664441,0.39026529026529,0.247222129075094,0.20635723673814,0.212018628462479,0.185315132267351,0.223329321371817,0.178164033588331,0.181691849970652,0.181691849970652,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"56",1,0.785714285714286,0.439294871794872,0.37884451271548,0.221953717898669,0.212491692599459,0.243242343088402,0.207458121637128,0.183213740728963,0.189604992546427,0.179584749667623,0.177801874165344,0.176338414876878,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"57",0.777777777777778,0.597402597402597,0.663636363636364,0.378034979423868,0.291352644800921,0.20397208125879,0.194922215083196,0.18323610776806,0.183213740728963,0.178164033588331,0.179584749667623,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"58",1,0.709090909090909,0.403296111274366,0.396907536907537,0.227777133399496,0.215878953231607,0.197539839904715,0.187662897782734,0.192526335214704,0.176338414876878,0.178164033588331,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"59",1,0.676190476190476,0.302924280977716,0.280087784581036,0.263945249844199,0.231213716512808,0.193233489882592,0.188263878942999,0.19239173144337,0.192526335214704,0.177801874165344,0.177801874165344,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"60",1,0.602631578947368,0.319599873549203,0.341732896992364,0.262674933276042,0.31161195472341,0.202093165298679,0.178164033588331,0.178164033588331,0.176338414876878,0.181691849970652,0.177399308852865,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"61",1,0.821428571428571,0.531813865147198,0.254209679315052,0.223376959327637,0.224176364868811,0.195459034531732,0.204157201818492,0.183213740728963,0.179584749667623,0.177551721260024,0.177399308852865,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"62",1,0.692307692307692,0.573252688172043,0.282412565969613,0.22254457181125,0.208640811709847,0.218334278252017,0.211459363202053,0.182579047374177,0.184405981139116,0.178164033588331,0.177801874165344,0.177801874165344,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"63",0.705882352941177,0.777777777777778,0.440455082742317,0.3618529081324,0.225299916742355,0.225340344651569,0.204731410346782,0.180449045377832,0.183289872374921,0.178164033588331,0.177399308852865,0.177399308852865,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"64",1,0.772727272727273,0.655677655677656,0.39026529026529,0.27225201374082,0.281235442331004,0.219571667143986,0.202654174518243,0.178164033588331,0.177801874165344,0.177801874165344,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"65",1,0.725274725274725,0.551111111111111,0.531529581529582,0.270721738739347,0.347081807081807,0.194439604275771,0.22513294482917,0.178164033588331,0.179584749667623,0.177801874165344,0.176338414876878,0.176338414876878,0.177801874165344,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"66",1,0.505040322580645,0.364435459718479,0.289357774559037,0.22174548548664,0.208640811709847,0.193207417713724,0.185258869882525,0.188828522062759,0.178164033588331,0.177801874165344,0.177399308852865,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"67",1,0.737179487179487,0.631417624521073,0.246361054882204,0.234461778531546,0.347081807081807,0.20070766074499,0.184405981139116,0.180449045377832,0.192965893531525,0.179584749667623,0.176338414876878,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"68",1,0.462070874861573,0.335418770807616,0.367711124853982,0.247222129075094,0.329393100265374,0.202093165298679,0.200254961651162,0.192925415643661,0.177801874165344,0.176488185912257,0.177801874165344,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"69",1,0.531746031746032,0.425270562770563,0.349445544554455,0.454392446633826,0.236702693384537,0.195880049618553,0.189604992546427,0.178318440740436,0.189605423376995,0.179584749667623,0.180449045377832,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"70",1,0.768518518518519,0.477114898989899,0.302924280977716,0.308528949134882,0.207859658510989,0.243242343088402,0.189754114395263,0.190371790485065,0.178318440740436,0.179584749667623,0.189604992546427,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"71",1,0.574329501915709,0.663636363636364,0.403936955063716,0.237110492484324,0.3058864322428,0.205993076637334,0.209144892379951,0.183213740728963,0.176338414876878,0.177801874165344,0.178164033588331,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"72",1,0.617647058823529,0.600131752305665,0.325655112709353,0.24017278260245,0.329378267363704,0.207270406414111,0.206800057823867,0.183613859002405,0.187415675631271,0.177801874165344,0.177399308852865,0.177399308852865,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"73",1,0.586056644880174,0.592995169082126,0.403839037927845,0.269561585846218,0.331218711843712,0.219010841672283,0.18448930594159,0.177399308852865,0.178164033588331,0.177801874165344,0.176338414876878,0.176338414876878,0.177399308852865,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"74",0.781818181818182,0.607843137254902,0.586056644880174,0.548721340388007,0.413367003367003,0.1877403765814,0.204716015454696,0.18448930594159,0.177801874165344,0.178164033588331,0.178164033588331,0.177399308852865,0.177399308852865,0.177801874165344,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"75",1,0.531746031746032,0.448258345428157,0.283469318078887,0.285825594937492,0.286945207125755,0.197697076417339,0.180449045377832,0.180040873325688,0.178164033588331,0.178164033588331,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"76",0.904761904761905,0.821428571428571,0.376400673400673,0.378034979423868,0.269561585846218,0.217382721819615,0.211459363202053,0.197285800686896,0.181691849970652,0.192526335214704,0.178164033588331,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"77",1,0.559947299077734,0.487684729064039,0.293833612040134,0.247913489474669,0.269561585846218,0.254171851667496,0.190068126808818,0.179584749667623,0.179584749667623,0.177399308852865,0.177801874165344,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"78",0.692307692307692,0.675,0.591617933723197,0.337026014109347,0.519063180827887,0.210997959710426,0.207458121637128,0.186606611694517,0.178164033588331,0.178164033588331,0.177801874165344,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"79",1,0.709090909090909,0.31377857449286,0.328879310344828,0.27494387333097,0.209419719846549,0.20225439891554,0.197212416510662,0.18474373502431,0.178164033588331,0.177801874165344,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"80",1,0.4526955602537,0.335418770807616,0.480589430894309,0.247728578201073,0.212379937202997,0.22241924170378,0.18100367391948,0.183383289768144,0.178164033588331,0.177801874165344,0.178164033588331,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"81",0.769230769230769,0.634444444444444,0.554022988505747,0.268735785680587,0.282579898813868,0.286945207125755,0.204157201818492,0.19239173144337,0.186606611694517,0.180040873325688,0.177399308852865,0.177399308852865,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"82",0.692307692307692,0.558080808080808,0.607843137254902,0.519400352733686,0.246287490063925,0.280087784581036,0.207270406414111,0.188263878942999,0.1822882150379,0.186606611694517,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"83",1,0.653021442495127,0.367331229680627,0.261796987374984,0.269446773514776,0.20635723673814,0.194191361564739,0.181270113593167,0.191082348317446,0.178164033588331,0.177801874165344,0.176338414876878,0.176338414876878,0.176338414876878,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"84",1,0.552371541501976,0.35884307846077,0.283830664725861,0.247728578201073,0.209016858758743,0.208063991241703,0.286945207125755,0.178164033588331,0.176338414876878,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"85",1,0.652777777777778,0.411669593210418,0.367832422586521,0.238909358907921,0.22241924170378,0.208869553414013,0.185885113303941,0.179584749667623,0.180040873325688,0.176488185912257,0.177801874165344,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"86",1,0.447905282331512,0.448258345428157,0.303548008650049,0.232803986208783,0.194922215083196,0.193207417713724,0.178164033588331,0.187415675631271,0.176488185912257,0.178164033588331,0.179428763239524,0.177399308852865,0.176338414876878,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
